rpg_box01, 53.55464524172718, -0.08721360047124797, 8.068863606494887, 0.1702230600105854, 0.46766429585240943, -0.41284293878395506, -0.7628072653834193
rpg_box01, 53.569662226349585, 19.644678249757167, 2.7637782251330307, -0.4156844710978049, 0.5724931390470075, 0.4889130153467439, 0.5103156764756465
rpg_box01, 53.05819667647912, -0.29997717542637475, 2.87755068789288, 0.002664806095625666, 0.6789868319153957, 0.0324920550042139, 0.7334262384558996
rpg_box01, 47.029747735479276, -18.030552295545107, 6.024835848781011, 0.2600359818615721, -0.3509387703395057, 0.0504046067937306, 0.8981551331612223
rpg_box01, 49.24692741550088, 19.331528207888713, 0.9052309205387793, 0.595345320984147, -0.2906976611229972, 0.5939654700896781, 0.4563593309455276
rpg_box01, 41.90215234394454, 2.6773254931248545, 9.861495268061688, 0.6481752431341016, -0.2863352930721519, 0.700752347941478, -0.08262627296350139
rpg_box01, 44.02837597326655, 4.251066848462202, 8.50990904233748, 0.8271162022886935, 0.2698669687412717, -0.4057435762406228, 0.2800406353252974
rpg_box01, 44.0433484527909, -22.95316364619731, 5.280917641988919, 0.512986399937509, -0.8148240363770743, -0.17290887870587576, 0.20738674713202598
rpg_box01, 41.718508078075416, -12.048870189157505, 2.043306995135697, 0.3551139748009225, -0.7818343824424363, -0.21003311548644016, -0.46745604470474394
rpg_box01, 48.10366579308166, -21.103478603506904, 2.2237492938933925, 0.7811505450802985, 0.14930031464475607, -0.6023204948994132, -0.0687260022979305
rpg_box01, 42.02606058045892, 19.66958989595313, 1.8247345162714335, 0.27300093870709463, 0.7753776244799766, 0.5652046914110893, -0.06930861221903664
rpg_box01, 44.025980652587286, 11.898412963954248, 5.745252400999868, 0.22219484320859273, 0.6767234889444671, 0.20844517460273396, -0.6702427771689691
rpg_box01, 50.68760823014908, 2.0658924852135554, 1.42988580740542, 0.2046965810638711, 0.6483507902324549, -0.21797546454404598, 0.7001623092987231
rpg_box01, 41.71773637303346, 1.4650241245984559, 4.101062184483517, 0.6259107497984218, -0.285290892899295, 0.6180155291797228, 0.38065948747956846
rpg_box01, 42.339762308580134, 6.514757098641025, 4.274422918992551, 0.7019766617450713, 0.06491898643609934, -0.7078962394868267, 0.04355692465916766
rpg_box01, 54.39635624056589, 1.2462736392256923, 4.825870878983151, 0.5931960143484234, -0.2952612644114104, 0.30128144136307544, 0.6856885352618257
rpg_box01, 45.311668264987745, -9.523715082178823, 1.181723076693002, 0.4084576706242753, 0.7435069841671743, 0.3107828777905418, -0.42868834679176104
rpg_box01, 42.03630367505915, 10.23839545151172, 3.7677755659763164, 0.8115942343037078, 0.021891196161436116, -0.5539339047918509, 0.18437137385627983
rpg_box01, 51.62813851185177, -1.5891659086639658, 1.6191409868135525, 0.19677288185836955, -0.0029141952530266496, 0.7504491333921866, 0.6309501078707379
rpg_box01, 43.51429803165383, -10.857844181576127, 6.221347670526678, 0.4681894497368534, 0.5683894237604341, 0.4315295779579117, -0.5210703651713947
rpg_box01, 42.47877772814046, 13.008104917830902, 3.6626843981016672, -0.03871398620228826, -0.032844478310348826, -0.6730612052819245, 0.7378421792370594
rpg_box01, 47.5171801771245, -21.999859257330318, 0.7837933237486188, 0.8775016490560724, 0.18635082046270018, 0.4291076993327636, -0.10550265394810975
rpg_box01, 44.091386030563264, 16.86757358332923, 9.982511414263822, 0.09905699224779109, 0.27039560297591275, 0.4059232360983489, 0.8673524408068255
rpg_box01, 48.11616573638493, 5.804365934601376, 5.562794747121607, 0.39397043755176375, -0.8798565549787916, -0.13267504935054097, 0.23029778174345542
rpg_box01, 54.95793361526557, 12.001324774031708, 8.240040150748031, 0.6342979560559678, -0.7425731915421597, 0.2135128080173257, 0.025757308839807258
rpg_box01, 54.76440497577748, 20.834068884658095, 7.121697342841469, -0.22377396591284404, 0.39323960637789995, 0.5894796029049846, 0.6691798128413419
rpg_box01, 41.90489802234186, -10.336558095405296, 5.12188403074477, -0.3797961331700542, -0.23722866425012173, 0.7691308802850478, -0.45597713438189535
rpg_box01, 51.36959567080086, 8.9127675803888, 2.6471553574090056, 0.017411018986746032, 0.05947078560769609, -0.9936299007344291, -0.09412599239070539
rpg_box01, 46.689426416614324, 16.793560697468855, 0.8467438801489384, -0.1654119458943398, 0.6375407347473315, 0.39427113017190735, 0.6408829656077993
rpg_box01, 47.6132758041249, -19.524308076525116, 3.528676455858818, -0.0453827807548976, -0.3396481723151872, -0.8820278341402676, 0.3234291607999103
rpg_box01, 41.57726222691841, -16.54842460376156, 8.53098031602469, 0.5696467153851797, 0.5236237798919302, 0.6064437106240534, -0.18315780798833808
rpg_box01, 51.124497732939766, 23.722266179705965, 0.12507363138711597, 0.10177805959469949, 0.5299915885224098, 0.10516188768900686, 0.8352790671735496
rpg_box01, 51.94598891353566, -22.046774783642128, 3.4740923762060305, 0.06668632299652269, -0.28481721437753604, -0.9109089486004788, 0.2909930859642449
rpg_box01, 42.80836550435768, 15.540461091592737, 4.926416109209854, 0.3278867334285415, 0.3723037654757961, -0.05376833660871183, 0.8665963086884436
rpg_box01, 49.00028985680076, -4.055488844382854, 8.944704830139061, 0.15486421091853841, 0.6871865521639688, 0.7008830496415023, 0.11204762124562362
rpg_box01, 42.31851557037914, -17.69749221167692, 3.3411327651757774, -0.11433551440052517, 0.7582391966517165, -0.40085772302306033, -0.5013120751592709
rpg_box01, 40.87873695938373, 3.483265687418539, 7.173207619455503, 0.16251070394994344, -0.2190152294001835, 0.8814753546852702, -0.3855175734969237
rpg_box01, 46.60340557771418, 6.240226454629774, 6.301346520470619, 0.4979276402335501, 0.22648466591221814, -0.6293726697188291, 0.5519626833483156
rpg_box01, 56.44709327053092, -6.916326808015744, 2.3022329329894724, 0.868635328256821, -0.08985648471000161, -0.4193202462272929, -0.2481310334553274
rpg_box01, 53.004231069809514, -20.712020012985363, 7.441987066439199, -0.11716864004177871, 0.5621656171681488, 0.7972363000261435, 0.18616017454154696
rpg_box01, 57.31302498495406, 12.269342981487089, 6.665396712010253, -0.43349724640257203, -0.5539168471473576, -0.44659549525488823, 0.5529997535494566
rpg_box01, 45.148723805721026, -6.603597367327949, 4.093208200560955, 0.6288003901607395, -0.011346626735453003, 0.7274130875580874, 0.2745023195614902
rpg_box01, 52.30497522165555, 5.60155832405005, 2.34075916007367, 0.5166463331336638, 0.05075701149391715, -0.800738569912882, 0.2988612301681472
rpg_box01, 56.278389384130776, -22.00924732074209, 9.522927823195724, 0.7728584028705021, -0.1581263531406554, -0.614533729476821, -0.0058515716011013075
rpg_box01, 50.468764707756435, 23.378914964895483, 0.4758603395752512, 0.27769232229355145, -0.6647474863762663, 0.5937505008747165, -0.3584105135269798
rpg_box01, 55.005916883885085, -0.05918886702760062, 1.389047135188129, 0.31471907266206356, 0.09619379447739708, 0.9418099148281247, 0.0685036023739722
rpg_box01, 47.04920873797508, -4.668428169732609, 8.458330854289995, -0.38211041935499024, -0.5770799693444504, 0.4548109932042807, -0.5604616818858339
rpg_box01, 51.33175539879273, 21.43571554116132, 8.67477806213437, -0.15564902467885472, -0.7159041360270454, 0.26797233390697756, -0.6256560376087954
rpg_box01, 54.896100982445994, -11.06050830839914, 3.294705192659352, 0.12293351465512711, 0.4301555727802006, -0.15791207396922372, 0.880293877676889
rpg_box01, 44.880162227191924, -10.157876296751475, 8.040246926178641, 0.04733300384254893, 0.40812693873507844, 0.28607063023178336, 0.8656532695859036
rpg_box01, 59.81706888960438, 14.38869452436259, 2.0829398246744995, 0.6344891696603469, 0.7162995827502903, 0.2247781857571066, -0.18388357333711797
rpg_box01, 48.027185526420006, 15.635616134527995, 9.74286834673443, 0.6906375636003387, -0.17891161564625577, 0.1519453211514996, -0.6840489813684415
rpg_box01, 42.670887166254424, 22.797198928591822, 9.761289568424843, 0.251538827965578, 0.6575064677185474, 0.2020615594599073, -0.6808704642754101
rpg_box01, 43.71449947840773, 12.831328805776208, 2.8596730710296203, 0.12892355454649962, 0.13243599175190746, -0.6370251157889918, -0.7483571520509481
rpg_box01, 43.14971760324823, -0.07928074696323675, 9.979663604650225, 0.8335185924395685, 0.3356492424469297, 0.07077807282109391, 0.4331013813301628
rpg_box01, 57.985357212753165, -17.72254706363287, 4.3972968560976105, 0.6380495125809118, -0.30910292026556296, -0.6273699580678611, -0.3221104467298327
rpg_box01, 44.54773110330443, -24.22512200040467, 2.78021383353582, 0.8100175015970744, 0.16524325953096308, -0.413208377131393, 0.381870592419025
rpg_box01, 41.43696502510283, -13.493666551308653, 8.478121567983953, 0.2133733197900784, -0.6959741799677468, -0.020420852893609343, 0.685328210412413
rpg_box01, 42.966803165485764, 11.482733404358097, 0.09171851193929419, -0.044715698135091235, -0.7637267989045571, 0.6273413838434994, -0.1454808272337382
rpg_box01, 53.42689571085799, -7.708810994368366, 3.8758519580102355, 0.08154358042633984, -0.8881841246833034, -0.17908257798401747, 0.4152216702129182
rpg_box01, 40.62790348973457, -5.266724574265223, 6.177982987641685, 0.7873780330656366, -0.06121499933162583, -0.5823086387817968, -0.19288651094000636
rpg_box01, 41.68461420984448, -3.4937455271738265, 2.3497725850783757, 0.7137235059170826, -0.3590322558732733, 0.5465340417721334, 0.2509883214976202
rpg_box01, 58.23600663860823, 13.750113859826286, 0.17888039635800368, 0.45424675607729015, -0.4022090034672648, -0.2347940040968436, 0.7594468893631074
rpg_box01, 44.29162900059795, -5.373836016667504, 5.776823121614238, 0.6964280760365409, 0.6956557081939836, -0.1167937538534587, -0.13194805654494102
rpg_box01, 40.8849288083429, 17.386686929212328, 5.77782371573329, 0.5032942190900834, 0.2971309183891129, -0.7489004775107954, -0.31233991283831786
rpg_box01, 44.43741373591034, -18.501222109204292, 1.9598854200583544, -0.29957190184361027, -0.6197837847478757, -0.34629974466275537, 0.6373391739379526
rpg_box01, 50.051572088412286, 1.5215910008210576, 0.8992810808159141, -0.013275663828107187, -0.3113489995369153, -0.2272106013651065, 0.9226380112831856
rpg_box01, 57.89704826781996, -12.748865490963707, 8.571672310773504, 0.3793366751073689, -0.48684860688448206, 0.7864664803602304, 0.023507364014640764
rpg_box01, 49.963465584960126, -0.3548903620698681, 5.802231003128715, -0.26681700068874525, -0.24230976470330312, -0.6974246262160253, 0.6194300257658885
rpg_box01, 58.82164979327752, -5.248979589741806, 0.29757471930282925, 0.2717307481033092, 0.2077490397434227, 0.402726905232784, 0.8490075245971181
rpg_box01, 47.289300109025206, -18.258274979864126, 8.504713173035427, -0.435725634903678, -0.25491135250348035, -0.8403667588690835, 0.19735015591710303
rpg_box01, 48.981525942567686, 8.069466947332103, 1.167532449155009, 0.6160017924247986, 0.05884956422976839, -0.5764527730380589, 0.5336484994602102
rpg_box01, 57.40091391842125, -24.873017084980074, 0.8351308180914631, 0.5174810828740647, 0.3291393406926441, 0.26098765562290566, -0.7454971944201779
rpg_box01, 52.164853112307405, 19.343622234082606, 8.031315007639973, 0.7525457662206754, 0.40299228634091194, 0.15047749573609853, 0.4986267242838608
rpg_box01, 56.25427547187328, -7.110460146848696, 0.0993402197493348, 0.06549583959557692, -0.23295586032069154, 0.7473968200203196, -0.6187405397753011
rpg_box01, 42.68057939677053, 6.7268653144757655, 4.076124493805769, 0.6140382863550842, -0.5712034770649864, -0.3419735706287179, -0.4239547707838969
rpg_box01, 41.06376830858163, 0.29732215530979955, 0.9259003816665831, 0.2605116611909061, 0.6623047446355783, 0.11469560736499179, -0.6930591729916944
rpg_box01, 44.081020133696796, -19.49672363335903, 7.566276302259814, 0.6966516886896882, 0.6698847103530549, -0.23630280046239396, -0.10045837931521517
rpg_box01, 55.08896885671546, 5.3489061452506, 4.11551799538025, 0.3050898444252457, 0.05962246788453315, 0.14889394064555855, -0.9387203750803399
rpg_box01, 46.63563475062737, 19.99164419700229, 0.10760386568489393, 0.3845234825920657, 0.3792693147507086, 0.14443449904069094, 0.8291170928829426
rpg_box01, 59.75434518469264, 6.609765126348429, 3.551733089746044, 0.4861630367662399, -0.5344315792305792, -0.43693232628941836, -0.5358344250294618
rpg_box01, 41.62951783281341, 9.96824682251031, 3.80920103686656, 0.5858810558367323, -0.1979800300427674, 0.602104010256324, -0.5049931256454421
rpg_box01, 49.034766295759525, 7.12738715395931, 4.090191957131886, -0.009289437025436165, -0.6829033337315393, 0.2731197075335373, -0.6774676143513396
rpg_box01, 46.370127322929385, 10.222370127624506, 0.4327989563191889, 0.4925527274534452, 0.13143085557230597, -0.7466059467997728, 0.4274310483398682
rpg_box01, 56.57995041480552, -10.049058472089117, 0.19727862903483198, 0.7692961817262292, 0.0630152082855168, 0.46929693157745966, 0.42892057343773876
rpg_box01, 48.66806438416516, 6.221290462271358, 7.68795694089955, 0.946854481543547, 0.024619358220468214, -0.2630913252939261, -0.18342146149455527
rpg_box01, 40.36974774876855, 14.972850078239311, 6.943697342919977, -0.11157344774309808, -0.7321515142888808, -0.3462222733195203, 0.5758781670984587
rpg_box01, 53.42282928027198, -23.592180643159242, 0.33774920995928515, 0.5319869249755225, -0.3545606401191007, -0.2666238363009313, -0.7212408710338009
rpg_box01, 55.532022525176004, 0.9741391448336391, 9.080287242481203, 0.7171066846031248, -0.17916676662924202, -0.5781036904316116, -0.3456203057438736
rpg_box01, 41.27568036763614, 5.701953201179573, 2.7050974871478437, 0.7569083533995515, -0.2926032291549998, 0.05935455710404802, 0.5813347842620706
rpg_box01, 58.60368725296378, 10.815047602117744, 1.1973446169493078, 0.12049336120828524, -0.7389731823824972, 0.017928346897815195, -0.6626300325232217
rpg_box01, 49.1846173644485, 20.981800849694125, 4.169829673580495, 0.5861713471997935, 0.38987381114640207, 0.5759513492755853, 0.41554976401363963
rpg_box01, 1000.0, 1000.0, 1000.0, 0.1853476756081091, -0.7831825523475574, -0.5306577556718621, 0.2658452090791531
rpg_box01, 52.34443911243877, 16.08447620212431, 8.062965718342321, 0.043075672553318345, 0.6153903018885327, -0.2929882206914638, -0.7304773544139955
rpg_box01, 45.9329070425132, 3.8681240100190064, 8.428132874037612, 0.5545709208180593, -0.5279019077654343, -0.6216366095888057, -0.1653438694949397
rpg_box01, 53.598066467459844, 12.749600272906754, 7.8107533118856, 0.1737028293023681, -0.29082344717010467, 0.9248229527464213, -0.17306517772746915
rpg_box01, 52.87132208418836, -15.19198546990689, 9.615575292243538, 0.06776755507901022, 0.10185358732514282, 0.6467932108089004, 0.7527894444525149
rpg_box01, 43.72469993446559, 13.388395814453458, 8.140443874803998, 0.30934005821317767, 0.11914767968971132, 0.35778004043140965, 0.8729868277804221
rpg_box01, 56.48696583819393, -24.9228002793665, 3.705708995638796, -0.26114221282739497, 0.5887022777759103, 0.6442336523949614, 0.41254984419208574
rpg_box01, 51.88646779107284, -14.998137834984448, 7.826795531841583, 0.12790861502743, -0.8415393445387065, -0.3261343492557759, 0.41120226656797576
rpg_box01, 43.37628022159195, 5.735069026496784, 3.3903193190928556, -0.01241477807461949, -0.7348214997854885, 0.015303430548969158, -0.677974219090812
rpg_box01, 44.09820442658573, -17.31977547477117, 1.2134664668608603, 0.9374222396199016, 0.1154461113783393, -0.17987034488894538, -0.274878880715052
rpg_box01, 41.09459327709216, 8.551678905805609, 0.42566837041463257, 0.733689606869763, -0.05229680816658555, 0.5628656321918039, 0.37702371904722487
rpg_box01, 47.636743290977705, 13.896710962436746, 7.398130964475005, 0.48274337293516345, -0.7329898665690469, 0.4770240883909922, -0.04618127855544468
rpg_box01, 58.916861272226036, -4.650610527616615, 8.591950075105888, 0.7324505321640253, 0.2721619521597004, -0.307905724456133, 0.542805816638327
rpg_box01, 58.932196828129115, 19.954603015197552, 3.6379390066743387, 0.4162459230542076, 0.7771668224620251, 0.24698609456798254, 0.4021802216607444
rpg_box01, 46.27536348949024, -15.200699671828765, 3.4677217828334213, 0.6615089921161122, 0.3407532158799067, 0.5386924663392004, -0.39509938740324124
rpg_box01, 55.49899135776948, -1.9308518956620984, 3.667247221261574, 0.19945700991453164, -0.6721290435898472, 0.047554411322662415, -0.7114759503473794
rpg_box01, 56.299469669012346, 16.36504372814979, 0.4129275783594615, 0.6736066977311451, -0.12423518120000013, -0.7275174175657909, -0.03921789976971518
rpg_box01, 49.45194572623016, -13.841321523675079, 6.1765681339902745, 0.518537530134205, -0.3378230829992661, -0.6426838624800265, -0.45161028259213043
rpg_box01, 41.76922910287264, 21.79120008741724, 7.8801851195191865, 0.8558683757717481, -0.21425533378155057, -0.4340122551944911, -0.18225624170649954
rpg_box01, 56.3857090246213, -5.172978423272645, 8.79653740002746, 0.3565214124486501, 0.9316588814404313, -0.056776673505739436, -0.040995371011938606
rpg_box01, 47.496428505077354, -13.065833893052687, 9.48651648716434, 0.5239435457021417, 0.4180987128854588, 0.2365191327513944, -0.70337424394352
rpg_box01, 46.661124565978874, 3.209913699014175, 3.9028565758876197, 0.6416244713079319, 0.22136562262620918, 0.29316300232134784, 0.6733281168999712
rpg_box01, 40.932212347095096, -9.831453923240325, 9.543014227080654, 0.5691341778876543, -0.30543363322876943, 0.6213636689725136, 0.44351299206881645
rpg_box01, 42.10092193727142, -6.780501155286174, 7.567527968718185, -0.2294312722383709, -0.3521963055876334, 0.7765051454113032, -0.4694239158791081
rpg_box01, 52.440946935098324, 5.130977651828164, 5.467376920062718, 0.052146104132308774, -0.6180453557829436, -0.6719043588494286, 0.4047780312444034
rpg_box01, 53.80046965558928, -3.8991051736504874, 1.383262932687334, 0.870327129374924, 0.1280413788015138, 0.2819495415695527, -0.38293674307557707
rpg_box01, 51.78467355741939, 6.403347384835233, 5.250933500101685, 0.663913006616495, -0.7013957689674393, -0.25147197082624967, 0.06344558935640819
rpg_box01, 48.72069946812442, 20.791374061683698, 9.924054442855551, 0.8934930292642999, 0.42786526627750177, 0.13235977043007377, 0.03290002646025708
rpg_box01, 40.45615126172357, -2.668926951108917, 2.770264388012143, 0.19018037903989898, 0.5960668195913934, -0.7789901222692991, -0.04135407376914697
rpg_box01, 43.2138337428805, -6.781396117677105, 5.0710918345568885, -0.16294579860848205, -0.5631306628749608, -0.46352424167396666, 0.6644379584479092
rpg_box01, 42.2060955219905, 12.00064074432452, 5.974856193075356, 0.592395672336131, 0.5932833281226289, 0.26930794540843855, 0.4738728632334269
rpg_box01, 40.70305133931775, -4.4400467820876, 5.606574987947087, -0.3368815799182976, 0.6447086987957545, 0.45075505985594627, 0.5173793297215294
rpg_box01, 54.76242893129135, -12.20592386993398, 2.795583813886192, 0.5877494568961177, 0.13052593529878784, -0.7889766944821632, -0.12259417480734816
rpg_box01, 56.364715995457956, 10.920599588695314, 0.7911992286342641, 0.5964683561581787, -0.47467202163012834, -0.6472104403641166, 0.005533341414840021
rpg_box01, 42.51946573598446, -3.5119670746414595, 7.537707833999432, -0.5829039991131115, 0.36250367104388115, -0.6485936122796976, -0.3288469893546615
rpg_box01, 51.55014983052457, -5.585391256066647, 9.184589956874923, 0.4043250669896188, -0.15172258972133254, 0.6910658960508367, -0.5795941884521845
rpg_box01, 56.105162631870385, -2.5387987137834944, 1.9559866954929401, 0.236350144631588, -0.5629091931370623, -0.5595487846085132, 0.5605149481124876
rpg_box01, 51.51240669009009, 0.7662261402264924, 3.025362339413805, 0.07278038536455073, 0.5612825225730904, 0.33245965139713046, 0.7544107141027852
rpg_box01, 41.14109725820374, -13.96043060698525, 6.89027329326797, -0.1640651787263376, -0.26493256738612925, -0.8239619354921149, 0.47326533860803355
rpg_box01, 52.484698063904695, 16.20336991913515, 5.870087879848567, 0.5562623479662834, 0.013784683634517347, -0.4360580324723818, 0.707273338284746
rpg_box01, 48.152035500789864, 3.2640279288895577, 4.664614087465599, -0.30514763133190015, -0.26173898097332904, 0.7329521627772753, -0.548779332711873
rpg_box01, 49.90570651471951, 5.754249757970625, 3.4910659776091384, 0.6740291379045148, 0.37400311607800607, -0.4277374416255686, 0.4720668082499039
rpg_box01, 57.42386730577148, 14.201032114292806, 4.125577875643888, 0.43456476389830645, 0.6269620905309046, 0.29212723287649256, -0.5768307228529445
rpg_box01, 45.82641528605008, 22.9129578985044, 9.081910845911214, -0.11759560193936139, -0.599769877395659, 0.6126845306392219, -0.5010639025999695
rpg_box01, 53.7079653549736, 16.34063958726815, 9.378847881834329, 0.24662452258465062, -0.16491493984950986, -0.6527373353203904, -0.6970748729893811
rpg_box01, 48.63422029505391, 0.2881905271190539, 8.405073523663438, 0.44849151671005044, 0.6286166084803524, 0.29798036705428943, -0.561163273773301
rpg_box01, 59.501698743002954, -18.0004886931076, 8.450564344394238, -0.05298596699096603, 0.73392140370493, -0.14601650935181126, -0.6612344814682078
rpg_box01, 43.39836543006386, 10.24217777695292, 4.42869092027754, 0.4564079228627115, 0.5867448529546251, 0.4771076401682072, 0.46881828587686813
rpg_box01, 52.57904360060709, 6.515450076719434, 3.1740104117175814, 0.7377795925348449, 0.18426708775345294, 0.6493778575484639, 0.005942334200182364
rpg_box01, 42.13082403487671, -4.459976842345263, 7.544508495837511, 0.9518985090970076, 0.02361611011521033, -0.011749141761708284, 0.30527604784814616
rpg_box01, 58.13246424005818, 18.34758686665645, 0.6363795944601599, 0.4562268030491316, -0.8596757382471968, 0.1851960833702171, 0.1360776982206767
rpg_box01, 40.57912343364926, -11.21486080370292, 6.527189609111396, 0.7109948191527391, 0.0748979197584603, 0.13326942458607322, 0.6863788525474223
rpg_box01, 50.70848520754834, 3.53846840258424, 7.417888846898954, 0.3361246517923573, -0.12040422686085979, -0.7587574116345404, -0.5448029284990653
rpg_box01, 40.59861763598287, -6.7798781121362754, 6.1883883222381515, 0.5236172561660524, 0.4638352024445071, 0.6642673781524058, -0.2634971049953424
rpg_box01, 42.45330549907406, 18.027974676251034, 0.02178656477164292, 0.5966754810645278, 0.6526776183685497, 0.44879015868975436, 0.12875437949987253
rpg_box01, 41.79924368684099, -7.340499588693796, 9.823656971908607, 0.5575365571957224, 0.23746273400558165, 0.7866412321712231, -0.11815248282230581
rpg_box01, 45.93014374829237, 23.511653670437777, 6.268159573069542, 0.5765209068863102, -0.7193187270264808, -0.37181117354427196, 0.10936482112462471
rpg_box01, 57.22440579415142, 0.15958303200153431, 5.573787026576371, 0.7157098929650375, -0.31530103647045954, 0.5762581788693681, 0.23721533845598566
rpg_box01, 48.08268554456287, 4.8434786507247205, 0.48273863363053293, 0.16803271060363484, 0.3941382859227064, 0.8949576634716624, 0.12438167200375035
rpg_box01, 53.32850623722865, 14.080671732709812, 5.211306010605339, 0.0857361907013017, 0.9943452024367205, 0.048491494719787864, 0.0396925551577131
rpg_box01, 41.71210698878579, 5.26716713586305, 1.0878557314965187, 0.65849817499563, 0.2521185880106602, -0.6458882513070803, 0.2926512223285893
rpg_box01, 48.92708716719792, -16.693135595980184, 3.9694778106326885, 0.5439020832735365, -0.2413598964167221, -0.7993271575127053, 0.0836182962937845
rpg_box01, 48.98857882698812, -12.905748895751167, 5.323565669754702, -0.0005824266738388775, 0.3912285100734802, -0.0641461042287492, -0.9180551132677868
rpg_box01, 52.195690230318924, 13.117382997154774, 9.15692302201858, 0.027660564364030596, 0.18161602587683018, -0.8867210256511869, -0.4242361783156607
rpg_box01, 41.70343975505112, 4.279661137772372, 8.64037196778935, 0.6396263217318876, -0.4661052226453607, -0.4770346196426157, -0.38218066622067576
rpg_box01, 41.404614868241424, -22.900344112932153, 1.311305520144789, 0.37548661093091135, -0.5196729996112867, 0.45025521022102577, 0.6214660281587769
rpg_box01, 43.60116895169919, 16.4637176397846, 7.582154907168868, 0.5948262151799991, 0.6296210020832007, 0.08237860222013554, 0.49292284727596114
rpg_box01, 58.78106293774662, -24.15387400482767, 4.053409292607314, 0.278267311643479, -0.5366501156434498, 0.7398469568574979, -0.2952972012723495
rpg_box01, 48.0706089323396, -7.273755763262744, 4.167755613969215, 0.5783668217402935, -0.26235452467102927, 0.6028678402689954, 0.48292058359948464
rpg_box01, 56.40039159106697, 15.785103364489055, 9.165628508122612, 0.878800770836151, -0.05091334293573499, -0.2965068303618864, -0.37040617737511183
rpg_box01, 51.39576832284535, 15.992541174243001, 8.278056546736835, 0.6396326033486994, -0.48317593093589795, 0.5826319806249632, 0.13398181835841108
rpg_box01, 43.077771228995175, 10.016411401154075, 9.792666368303596, 0.15051716125907896, 0.463253754879682, 0.8700251745833198, 0.0761363142504786
rpg_box01, 42.35844964240748, -15.750792395365336, 2.913375143042644, -0.12480907977720157, 0.7374244145462138, -0.33141947659205445, -0.5751426405438835
rpg_box01, 56.391153882625346, 9.66854599543595, 7.022983913354113, 0.46394818102995217, -0.7227691985175965, 0.49189195747232767, 0.14282532397047726
rpg_box01, 51.407149125917606, 21.21409127366898, 8.278960506314384, 0.3574289501498559, 0.27430110795814344, -0.5792434045365741, -0.6793235797972756
rpg_box01, 41.98355019760568, -0.4155746959359801, 0.7806510931845971, 0.375995727354312, 0.04261460497907555, 0.2032653533320547, 0.9030472881242565
rpg_box01, 57.01534384297202, -4.575960275989942, 8.515982906910537, 0.6533986343224294, -0.28908641560655246, 0.630169440110378, 0.30395023561154266
rpg_box01, 40.15398051985577, -24.06152320114426, 6.057619524972964, 0.10884703142483695, 0.5183680133015605, -0.35547465198416117, -0.7701199246432555
rpg_box01, 48.32231740752244, -19.880369857504785, 4.725307719052466, 0.09045735413851869, -0.6539087379063737, -0.5996954721141187, 0.45231202758469335
rpg_box01, 41.10656096184137, -3.3573660597042205, 5.048080889023489, 0.5505714233272495, 0.4283684176972521, 0.2456814151150027, -0.6730618461939801
rpg_box01, 43.28023167639369, -6.388962193504887, 1.0391968523660373, 0.11814517839514449, 0.13229924136076923, 0.323743922911157, -0.9293699478331755
rpg_box01, 51.94636546001252, 23.674399995222785, 2.0006944070380253, 0.2474834751640388, -0.8957624655234316, 0.3652013334790212, -0.05467651145837813
rpg_box01, 59.472769801385134, 15.15252042733283, 1.6462913988067198, 0.5756299960478584, 0.5296711393844408, -0.29071715840049495, 0.5509828722970183
rpg_box01, 40.58215838858, 15.718948467567401, 8.593485074664292, 0.8707501736235771, 0.25054633527419223, -0.30319107450282096, 0.2951200456712612
rpg_box01, 42.059591982812435, -10.259902623476457, 8.693994527511597, -0.03871380389139342, 0.8408142583088681, -0.3379827130731822, -0.42107043362893287
rpg_box01, 42.851611159502774, 4.7801924421471105, 5.867785232280621, 0.03328905179126815, 0.7942233858321612, 0.37002349164299414, 0.48081562792869303
rpg_box01, 52.33893189211943, -20.105917971512824, 9.184201486064246, 0.8609411405409763, -0.22638628425419977, 0.4555051137335673, -0.006685371205070206
rpg_box01, 55.60931743197246, 12.457553314658227, 5.399084038084114, 0.8820092465751075, -0.08001992460024394, 0.0558873632356105, -0.4610131269861558
rpg_box01, 53.4743953751395, -24.937966651791495, 7.590042589350492, -0.6272158044360763, -0.29617423994202147, -0.6549240686262723, 0.2999260218693628
rpg_box01, 42.03527975121048, -14.096210097689564, 7.445459498026615, 0.6524975616995281, 0.3541704536921989, -0.6563722313812512, -0.13411083319116882
rpg_box01, 58.75716955850506, -5.6761155714246465, 6.95808163518742, 0.7301424506670365, -0.0064688777769530414, -0.6323989251559353, 0.258692394197933
rpg_box01, 59.269784678893515, 19.116333380982713, 2.975884497601197, 0.49085170191371935, -0.4077102379719574, 0.11159855515828021, -0.7618285444034238
rpg_box01, 46.37810265194734, -20.78740243054111, 0.2449154859398541, 0.7878591394680848, 0.10265272642103712, 0.5586626088099268, -0.23798420878836307
rpg_box01, 49.131839010446086, -15.053015797649977, 4.332537024402057, 0.264401957762967, -0.58705919842418, -0.6546558772899921, 0.3960792655597366
rpg_box01, 47.835895202989576, 20.917596368617357, 7.11364468068019, 0.3778447240136417, -0.5945931534987648, -0.632357260197487, -0.3222058997333492
rpg_box01, 43.30832868479635, -2.6160107574169102, 7.606701092964534, 0.01859810279842016, 0.7636050523403501, -0.01903976942040918, 0.6451348090073953
